onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
543.0959661620193	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
548.3125222731334	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
554.3098726863183	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
559.6257020798358	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
564.8218678561828	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
570.215888999548	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
633.7744632619867	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7343463.558055023, 7343753.557127251, 7344043.556199479, 7344332.555274907, 7344621.554350336, 7344911.553422565, 7345201.552494793, 7345491.551567022, 7345781.550639249, 7346070.549714679, 7346359.548790107, 7346649.547862335, 7346939.546934564, 7347228.546009991, 7347518.54508222, 7347807.5441576475, 7348097.543229876, 7348387.542302106, 7348676.541377533, 7348966.540449762]	0.0	0.0	0.0
639.2762248606671	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7407141.354335638, 7407431.353407865, 7407721.352480094, 7408010.351555522, 7408300.35062775, 7408590.349699979, 7408879.348775406, 7409168.347850834, 7409458.3469230635, 7409747.345998492, 7410038.345067522, 7410327.34414295, 7410616.343218376, 7410906.3422906045, 7411196.341362835, 7411486.3404350635, 7411774.339513689, 7412065.338582719, 7412354.337658147, 7412644.336730377]	0.0	0.0	0.0
644.8081399628797	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7471168.1494997265, 7471458.148571954, 7471748.147644183, 7472038.146716411, 7472326.14579504, 7472616.144867268, 7472906.143939496, 7473196.143011725, 7473486.142083953, 7473775.141159382, 7474065.140231611, 7474355.13930384, 7474644.138379267, 7474934.137451496, 7475223.136526924, 7475512.135602353, 7475802.134674582, 7476092.133746809, 7476382.132819038, 7476672.131891266]	0.0	0.0	0.0
650.928091583837	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7542001.922886784, 7542290.921962212, 7542580.92103444, 7542870.920106669, 7543159.919182097, 7543448.918257524, 7543739.917326554, 7544028.916401981, 7544317.915477411, 7544607.9145496385, 7544897.913621867, 7545187.912694096, 7545475.911772723, 7545766.910841752, 7546056.909913982, 7546344.908992607, 7546635.908061638, 7546925.907133866, 7547214.906209295, 7547503.905284721]	0.0	0.0	0.0
656.9581874922621	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7611794.69960422, 7612083.698679647, 7612372.697755075, 7612663.696824104, 7612952.695899533, 7613242.694971762, 7613531.694047189, 7613820.693122619, 7614111.6921916455, 7614401.691263876, 7614689.690342503, 7614979.689414731, 7615269.68848696, 7615559.68755919, 7615848.686634616, 7616138.685706845, 7616427.684782274, 7616717.683854503, 7617007.682926731, 7617296.682002158]	0.0	0.0	0.0
662.7660633116171	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7679014.484553227, 7679304.483625456, 7679593.482700883, 7679883.481773112, 7680173.480845341, 7680462.479920769, 7680753.478989799, 7681042.478065227, 7681331.477140654, 7681621.476212882, 7681911.475285111, 7682200.4743605405, 7682490.473432769, 7682780.472504997, 7683070.471577225, 7683360.470649454, 7683648.469728082, 7683938.468800311, 7684227.467875737, 7684518.466944767]	0.0	0.0	0.0
668.1124782072851	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7740895.286582824, 7741184.2856582515, 7741474.284730482, 7741763.28380591, 7742053.282878138, 7742343.281950366, 7742632.281025794, 7742921.280101222, 7743212.279170251, 7743501.278245679, 7743791.277317907, 7744081.276390135, 7744370.275465565, 7744659.274540992, 7744949.273613221, 7745239.27268545, 7745528.271760877, 7745819.270829908, 7746108.269905335, 7746397.268980764]	0.0	0.0	0.0
674.1420557173686	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7810681.063322654, 7810971.062394884, 7811260.061470312, 7811549.06054574, 7811840.059614769, 7812129.058690197, 7812419.057762425, 7812709.056834654, 7812999.055906883, 7813288.054982311, 7813578.05405454, 7813868.053126768, 7814157.052202196, 7814446.0512776235, 7814736.050349854, 7815027.0494188825, 7815316.04849431, 7815606.047566539, 7815895.046641966, 7816185.045714195]	0.0	0.0	0.0
679.7701337119355	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7875820.854926023, 7876110.853998251, 7876400.853070481, 7876689.852145907, 7876978.851221336, 7877268.850293565, 7877557.849368992, 7877848.848438022, 7878137.847513448, 7878427.846585677, 7878718.8456547065, 7879006.844733335, 7879295.843808763, 7879585.842880992, 7879875.84195322, 7880165.841025448, 7880455.840097677, 7880744.839173106, 7881034.838245334, 7881324.837317563]	0.0	0.0	0.0
685.4368323829466	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7941407.645099343, 7941698.644168371, 7941987.6432438, 7942276.642319227, 7942566.641391455, 7942857.640460485, 7943146.639535914, 7943435.638611342, 7943725.637683569, 7944015.636755798, 7944304.635831227, 7944594.634903455, 7944883.633978883, 7945172.63305431, 7945463.632123339, 7945752.6311987685, 7946042.630270997, 7946331.629346425, 7946621.628418653, 7946911.627490883]	0.0	0.0	0.0
690.808130399008	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8003576.446207565, 8003865.445282995, 8004155.444355223, 8004445.443427452, 8004734.442502879, 8005023.441578307, 8005313.440650537, 8005603.439722765, 8005892.438798191, 8006182.4378704205, 8006472.43694265, 8006762.436014879, 8007050.435093505, 8007341.434162536, 8007631.433234762, 8007920.432310192, 8008209.43138562, 8008499.430457848, 8008789.429530077, 8009079.428602306]	0.0	0.0	0.0
696.1863403929564	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8065823.247066252, 8066112.24614168, 8066403.245210709, 8066692.244286139, 8066982.243358366, 8067272.242430595, 8067561.241506022, 8067850.240581451, 8068140.2396536805, 8068430.238725907, 8068719.237801335, 8069009.236873564, 8069299.235945793, 8069589.235018022, 8069878.234093449, 8070167.233168877, 8070457.232241107, 8070747.231313336, 8071037.230385564, 8071326.229460991]	0.0	0.0	0.0
701.7603321605568	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8130337.0406723255, 8130628.039741354, 8130918.0388135845, 8131206.037892211, 8131497.036961241, 8131786.036036668, 8132076.035108897, 8132365.034184325, 8132654.033259754, 8132945.032328783, 8133234.03140421, 8133524.030476439, 8133814.029548667, 8134103.028624095, 8134392.027699524, 8134682.026771751, 8134972.02584398, 8135261.024919407, 8135551.023991637, 8135841.023063866]	0.0	0.0	0.0
707.1955659720738	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8193244.8394163335, 8193533.838491761, 8193823.837563988, 8194113.836636217, 8194403.835708446, 8194693.834780675, 8194982.833856104, 8195271.832931532, 8195561.83200376, 8195850.831079188, 8196140.830151416, 8196430.829223645, 8196720.8282958735, 8197010.827368103, 8197299.826443531, 8197589.825515759, 8197878.824591187, 8198168.823663415, 8198458.822735646, 8198747.821811072]	0.0	0.0	0.0
712.675295641239	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8256668.636509546, 8256958.635581775, 8257247.634657204, 8257536.633732632, 8257827.632801661, 8258116.631877088, 8258406.630949317, 8258696.630021545, 8258985.629096975, 8259275.628169203, 8259564.627244629, 8259854.626316858, 8260144.625389087, 8260434.624461317, 8260723.623536745, 8261012.622612171, 8261303.621681201, 8261592.62075663, 8261881.6198320575, 8262171.618904286]	0.0	0.0	0.0
718.1221934154405	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8319710.434824861, 8319999.433900286, 8320288.432975716, 8320579.4320447445, 8320869.431116974, 8321158.430192402, 8321449.429261432, 8321738.428336858, 8322027.427412287, 8322316.426487715, 8322606.425559944, 8322895.424635371, 8323186.4237044, 8323476.422776628, 8323765.421852058, 8324054.420927485, 8324345.419996515, 8324634.419071943, 8324923.41814737, 8325213.417219599]	0.0	0.0	0.0
723.6302621939428	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8383461.23087193, 8383752.22994096, 8384041.229016389, 8384330.228091816, 8384620.227164045, 8384910.2262362745, 8385200.225308501, 8385489.224383931, 8385779.223456159, 8386069.222528388, 8386358.221603815, 8386648.220676043, 8386937.219751473, 8387227.218823701, 8387516.217899129, 8387806.216971358, 8388096.216043586, 8388386.2151158145, 8388675.214191243, 8388965.21326347]	0.0	0.0	0.0
729.1202734302151	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8447003.027587637, 8447293.026659867, 8447582.025735296, 8447872.024807524, 8448162.023879753, 8448452.022951981, 8448741.022027409, 8449031.021099636, 8449321.020171866, 8449610.019247295, 8449899.018322721, 8450190.01739175, 8450480.01646398, 8450769.015539408, 8451059.014611637, 8451348.013687065, 8451638.012759292, 8451927.011834722, 8452217.01090695, 8452506.009982377]	0.0	0.0	0.0
734.7983768647398	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8512722.817335462, 8513011.81641089, 8513301.81548312, 8513590.814558547, 8513880.813630776, 8514169.812706204, 8514459.811778432, 8514749.810850661, 8515039.809922889, 8515328.808998318, 8515618.808070548, 8515907.807145974, 8516197.806218203, 8516486.80529363, 8516777.80436266, 8517066.80343809, 8517355.802513517, 8517645.801585743, 8517935.800657973, 8518224.799733402]	0.0	0.0	0.0
739.9408884127383	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8572241.626921598, 8572531.625993825, 8572821.625066055, 8573110.624141483, 8573400.623213712, 8573690.62228594, 8573979.621361367, 8574269.620433597, 8574559.619505825, 8574848.618581254, 8575138.617653484, 8575428.61672571, 8575717.615801137, 8576007.614873366, 8576296.613948796, 8576587.613017825, 8576876.612093251, 8577165.611168679, 8577455.61024091, 8577745.609313138]	0.0	0.0	0.0
745.8302391714374	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8640406.40884735, 8640695.407922778, 8640986.406991808, 8641275.406067234, 8641565.405139465, 8641854.404214893, 8642144.40328712, 8642433.402362548, 8642722.401437975, 8643012.400510205, 8643302.399582434, 8643592.398654662, 8643882.397726892, 8644172.39679912, 8644461.395874547, 8644750.394949974, 8645040.394022204, 8645330.393094433, 8645619.392169861, 8645909.391242089]	0.0	0.0	0.0
751.6265374278316	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8707493.194221852, 8707782.193297282, 8708071.19237271, 8708362.191441739, 8708651.190517165, 8708940.189592594, 8709230.188664822, 8709519.18774025, 8709809.186812479, 8710100.185881509, 8710389.184956934, 8710678.184032364, 8710968.183104593, 8711258.182176821, 8711547.181252249, 8711838.180321278, 8712126.179399906, 8712416.178472135, 8712706.177544363, 8712996.176616592]	0.0	0.0	0.0
757.7103739643288	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8777907.96894938, 8778196.968024807, 8778486.967097037, 8778775.966172464, 8779065.965244692, 8779354.96432012, 8779644.96339235, 8779934.962464578, 8780224.961536806, 8780513.960612234, 8780803.959684463, 8781093.95875669, 8781383.95782892, 8781672.956904348, 8781962.955976576, 8782252.955048805, 8782541.954124235, 8782830.953199662, 8783120.95227189, 8783410.951344118]	0.0	0.0	0.0
763.4582883755133	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8844435.75611224, 8844724.755187668, 8845014.754259897, 8845303.753335327, 8845592.752410753, 8845882.751482982, 8846172.75055521, 8846462.74962744, 8846751.748702869, 8847041.747775095, 8847331.746847324, 8847620.745922754, 8847909.744998181, 8848199.744070409, 8848489.743142636, 8848779.742214866, 8849069.741287094, 8849357.740365723, 8849647.73943795, 8849936.738513378]	0.0	0.0	0.0
769.5202657819425	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8914596.531652369, 8914886.530724594, 8915175.529800024, 8915464.528875452, 8915754.527947681, 8916044.527019909, 8916333.526095336, 8916623.525167566, 8916913.524239795, 8917202.523315223, 8917492.522387452, 8917782.52145968, 8918071.520535108, 8918360.519610535, 8918650.518682765, 8918940.517754994, 8919230.516827222, 8919519.51590265, 8919809.514974877, 8920099.514047107]	0.0	0.0	0.0
