onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
388.95312068435203	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
394.9834752103783	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
400.8271199517358	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
406.01110286711173	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
411.92118898950133	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
417.3988445370333	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
422.9191815439019	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
428.57101891739046	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
433.8632606759825	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
439.6529919950201	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
445.28694462745074	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
450.4833691018235	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
456.1833311167098	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
462.27304224711725	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
468.07495592600594	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
473.318986643485	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
478.66531462382744	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
484.5569976068674	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
494.68546342692895	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
503.3371853138304	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
513.4353248338368	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
519.2760319848757	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
527.0877758400555	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
532.7011653402552	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
541.7191356201279	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
552.269923248362	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
562.1867961657609	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
570.9332985402984	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
579.9165361346381	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
587.399874672129	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
593.2858552739622	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
600.5257194138609	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
610.3892837069467	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
620.3378653198446	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
631.2456565715177	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
708.9218517775038	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8213225.99841575 8213514.99746331 8213804.99650757 8214094.99555183
 8214383.99459939 8214673.99364365 8214962.9926912  8215253.99173217
 8215543.99077643 8215831.98982728 8216121.98887155 8216411.98791581
 8216701.98696007 8216990.98600762 8217280.98505189 8217570.98409615
 8217859.9831437  8218149.98218796 8218438.98123552 8218728.98027978]"	0.0	0.0	0.0
718.012138619046	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8318437.65167367 8318726.65072122 8319015.64976878 8319305.64881304
 8319595.6478573  8319884.64690486 8320174.64594912 8320463.64499668
 8320753.64404094 8321044.64308191 8321332.64213276 8321622.64117702
 8321912.64022128 8322201.63926884 8322490.63831639 8322781.63735736
 8323070.63640492 8323360.63544918 8323650.63449344 8323939.63354099]"	0.0	0.0	0.0
726.2619290305752	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8413920.33699498 8414210.33603924 8414500.3350835  8414789.33413106
 8415079.33317532 8415369.33221958 8415658.33126714 8415948.3303114
 8416237.32935895 8416526.32840651 8416816.32745077 8417105.32649833
 8417395.32554259 8417685.32458685 8417975.32363111 8418264.32267867
 8418554.32172293 8418844.32076719 8419134.31981145 8419423.31885901]"	0.0	0.0	0.0
732.6530887675116	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8487892.09320905 8488182.09225331 8488472.09129757 8488762.09034183
 8489051.08938939 8489341.08843365 8489630.08748121 8489920.08652547
 8490209.08557302 8490499.08461729 8490789.08366155 8491078.0827091
 8491368.08175336 8491657.08080092 8491947.07984518 8492237.07888944
 8492526.077937   8492816.07698126 8493106.07602552 8493395.07507308]"	0.0	0.0	0.0
739.8882009230714	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8571631.81723119 8571922.81627216 8572211.81531972 8572501.81436398
 8572791.81340824 8573080.8124558  8573369.81150335 8573660.81054432
 8573949.80959187 8574238.80863943 8574528.80768369 8574818.80672795
 8575108.80577221 8575398.80481648 8575687.80386403 8575977.80290829
 8576266.80195585 8576556.80100011 8576846.80004437 8577135.79909193]"	0.0	0.0	0.0
746.4703904304395	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8647815.56615528 8648105.56519954 8648393.56425039 8648683.56329466
 8648973.56233892 8649263.56138318 8649552.56043074 8649842.559475
 8650131.55852255 8650422.55756352 8650711.55661107 8651001.55565534
 8651290.55470289 8651579.55375045 8651869.55279471 8652160.55183568
 8652448.55088653 8652738.54993079 8653028.54897505 8653318.54801931]"	0.0	0.0	0.0
752.6799379659071	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8719684.32930011 8719974.32834437 8720264.32738863 8720554.32643289
 8720843.32548044 8721133.32452471 8721422.32357226 8721713.32261323
 8722002.32166079 8722292.32070505 8722581.3197526  8722871.31879686
 8723161.31784113 8723450.31688868 8723740.31593294 8724030.3149772
 8724319.31402476 8724609.31306902 8724898.31211658 8725187.31116414]"	0.0	0.0	0.0
762.2676279681798	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8830652.96358496 8830942.96262922 8831231.96167677 8831521.96072104
 8831811.9597653  8832101.95880956 8832391.95785382 8832680.95690138
 8832969.95594893 8833259.95499319 8833549.95403746 8833838.95308501
 8834128.95212927 8834418.95117353 8834708.95021779 8834997.94926535
 8835287.94830961 8835576.94735717 8835866.94640143 8836156.94544569]"	0.0	0.0	0.0
771.2619247260722	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8934754.62050105 8935043.6195486  8935333.61859287 8935622.61764042
 8935913.61668139 8936201.61573224 8936492.61477321 8936782.61381747
 8937070.61286832 8937360.61191258 8937650.61095684 8937940.6100011
 8938230.60904536 8938519.60809292 8938808.60714048 8939098.60618474
 8939388.605229   8939677.60427655 8939968.60331752 8940256.60236837]"	0.0	0.0	0.0
777.2201354898596	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9003714.39323292 9004004.39227718 9004294.39132144 9004583.390369
 9004873.38941326 9005162.38846082 9005452.38750508 9005742.38654934
 9006031.3855969  9006321.38464116 9006611.38368542 9006900.38273298
 9007190.38177724 9007480.3808215  9007770.37986576 9008059.37891332
 9008348.37796087 9008638.37700513 9008927.37605269 9009217.37509695]"	0.0	0.0	0.0
786.2923647909132	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9108718.04717633 9109008.0462206  9109298.04526486 9109587.04431241
 9109876.04335997 9110166.04240423 9110456.04144849 9110745.04049605
 9111035.03954031 9111325.03858457 9111614.03763213 9111904.03667639
 9112193.03572395 9112483.03476821 9112773.03381247 9113062.03286002
 9113353.03190099 9113642.03094855 9113931.0299961  9114221.02904036]"	0.0	0.0	0.0
792.6526798295032	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9182332.80456695 9182621.80361451 9182911.80265877 9183201.80170303
 9183491.80074729 9183780.79979485 9184069.7988424  9184360.79788337
 9184648.79693422 9184939.79597519 9185228.79502274 9185518.79406701
 9185808.79311127 9186097.79215882 9186386.79120638 9186676.79025064
 9186966.7892949  9187257.78833587 9187545.78738672 9187834.78643428]"	0.0	0.0	0.0
797.9083745085419	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9243162.60409247 9243450.60314332 9243740.60218759 9244030.60123185
 9244320.60027611 9244610.59932037 9244899.59836793 9245188.59741548
 9245478.59645974 9245768.595504   9246058.59454827 9246348.59359252
 9246636.59264338 9246926.59168764 9247217.59072861 9247505.58977946
 9247795.58882372 9248085.58786798 9248376.58690894 9248664.5859598 ]"	0.0	0.0	0.0
807.1361232970568	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9349964.2521103  9350254.25115456 9350544.25019882 9350832.24924968
 9351123.24829064 9351412.2473382  9351702.24638246 9351992.24542672
 9352282.24447098 9352571.24351854 9352861.2425628  9353150.24161036
 9353440.24065462 9353729.23970217 9354019.23874644 9354309.2377907
 9354598.23683825 9354888.23588252 9355177.23493007 9355468.23397104]"	0.0	0.0	0.0
816.4089727369355	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9457288.89840451 9457578.89744877 9457868.89649303 9458157.89554059
 9458447.89458485 9458737.89362911 9459026.89267667 9459316.89172093
 9459605.89076849 9459895.88981275 9460185.88885701 9460474.88790456
 9460764.88694882 9461053.88599638 9461343.88504064 9461633.8840849
 9461922.88313246 9462211.88218002 9462502.88122098 9462791.88026854]"	0.0	0.0	0.0
822.7407758694909	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9530573.65688269 9530864.65592366 9531153.65497121 9531443.65401547
 9531733.65305973 9532021.65211059 9532312.65115155 9532601.65019911
 9532891.64924337 9533180.64829093 9533470.64733519 9533760.64637945
 9534050.64542371 9534339.64447127 9534628.64351882 9534919.64255979
 9535207.64161064 9535498.64065161 9535788.63969587 9536076.63874672]"	0.0	0.0	0.0
831.8142147665582	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9635590.31078326 9635881.30982422 9636170.30887178 9636460.30791604
 9636749.3069636  9637038.30601116 9637329.30505212 9637618.30409968
 9637908.30314394 9638198.3021882  9638487.30123576 9638776.30028331
 9639067.29932428 9639355.29837513 9639646.2974161  9639935.29646365
 9640225.29550791 9640515.29455218 9640804.29359973 9641094.29264399]"	0.0	0.0	0.0
838.3724715528001	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9711496.06062354 9711787.0596645  9712076.05871206 9712366.05775632
 9712656.05680058 9712945.05584814 9713235.0548924  9713524.05393996
 9713814.05298422 9714104.05202848 9714393.05107604 9714683.0501203
 9714972.04916785 9715262.04821211 9715552.04725638 9715841.04630393
 9716131.04534819 9716420.04439575 9716710.04344001 9717000.04248427]"	0.0	0.0	0.0
844.2524905742806	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9779551.83633468 9779842.83537565 9780132.83441991 9780421.83346746
 9780711.83251172 9781000.83155928 9781289.83060684 9781579.8296511
 9781868.82869866 9782159.82773962 9782448.82678718 9782737.82583473
 9783027.824879   9783317.82392326 9783607.82296752 9783896.82201508
 9784186.82105934 9784475.82010689 9784765.81915115 9785055.81819542]"	0.0	0.0	0.0
852.0822919699492	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9870175.53766956 9870464.53671712 9870754.53576138 9871044.53480564
 9871333.5338532  9871623.53289746 9871913.53194172 9872202.53098928
 9872493.53003024 9872781.5290811  9873071.52812536 9873361.52716962
 9873651.52621388 9873940.52526143 9874230.5243057  9874520.52334996
 9874810.52239422 9875098.52144507 9875389.52048603 9875679.5195303 ]"	0.0	0.0	0.0
860.7465418155628	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9970455.20718163 9970745.20622589 9971035.20527015 9971325.20431441
 9971613.20336527 9971904.20240623 9972193.20145379 9972483.20049805
 9972773.19954231 9973062.19858987 9973352.19763413 9973641.19668169
 9973930.19572924 9974220.1947735  9974511.19381447 9974800.19286203
 9975090.19190629 9975379.19095384 9975669.18999811 9975959.18904237]"	0.0	0.0	0.0
868.7861217198734	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10063506.90051467 10063796.89955893 10064085.89860649 10064374.89765404
 10064665.89669501 10064954.89574257 10065244.89478683 10065533.89383439
 10065823.89287865 10066112.8919262  10066402.89097046 10066693.89001143
 10066982.88905899 10067271.88810654 10067561.8871508  10067851.88619507
 10068140.88524262 10068430.88428688 10068719.88333444 10069009.8823787 ]"	0.0	0.0	0.0
877.2405066571295	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10161359.57802529 10161648.57707284 10161938.57611711 10162227.57516466
 10162516.57421222 10162806.57325648 10163096.57230074 10163386.571345
 10163674.57039585 10163965.56943682 10164255.56848108 10164544.56752864
 10164833.56657619 10165123.56562046 10165413.56466472 10165702.56371227
 10165992.56275653 10166282.56180079 10166572.56084506 10166862.55988932]"	0.0	0.0	0.0
887.2601952356833	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10277327.19583518 10277615.19488603 10277905.19393029 10278195.19297455
 10278484.19202211 10278775.19106307 10279064.19011063 10279354.18915489
 10279644.18819915 10279933.18724671 10280223.18629097 10280512.18533853
 10280802.18438279 10281092.18342705 10281381.18247461 10281671.18151887
 10281961.18056313 10282250.17961068 10282540.17865494 10282829.1777025 ]"	0.0	0.0	0.0
897.0344222231944	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10390454.82300472 10390743.82205227 10391033.82109653 10391322.82014409
 10391612.81918835 10391902.81823261 10392192.81727687 10392482.81632113
 10392772.8153654  10393061.81441295 10393350.81346051 10393640.81250477
 10393929.81155233 10394219.81059659 10394508.80964415 10394798.80868841
 10395088.80773267 10395379.80677363 10395667.80582448 10395957.80486875]"	0.0	0.0	0.0
905.3441740371113	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10486631.50603884 10486922.50507981 10487211.50412737 10487500.50317492
 10487790.50221919 10488079.50126674 10488370.50030771 10488659.49935526
 10488948.49840282 10489238.49744708 10489528.49649134 10489817.4955389
 10490108.49457986 10490397.49362742 10490687.49267168 10490976.49171924
 10491265.4907668  10491555.48981106 10491845.48885532 10492134.48790288]"	0.0	0.0	0.0
914.8125460326148	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10596220.14487169 10596510.14391595 10596799.14296351 10597089.14200777
 10597379.14105204 10597668.14009959 10597957.13914715 10598248.13818811
 10598537.13723567 10598827.13627993 10599116.13532749 10599407.13436845
 10599695.13341931 10599986.13246027 10600275.13150783 10600564.13055538
 10600854.12959965 10601144.12864391 10601434.12768817 10601723.12673572]"	0.0	0.0	0.0
925.204185385347	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10716492.7484938  10716783.74753477 10717071.74658562 10717362.74562659
 10717652.74467085 10717941.74371841 10718230.74276596 10718520.74181022
 10718810.74085448 10719100.73989875 10719390.73894301 10719679.73799056
 10719968.73703812 10720258.73608238 10720547.73512994 10720837.7341742
 10721127.73321846 10721417.73226272 10721707.73130698 10721995.73035784]"	0.0	0.0	0.0
931.7443846311005	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10792190.49901958 10792479.49806714 10792768.49711469 10793058.49615895
 10793347.49520651 10793637.49425077 10793928.49329174 10794216.49234259
 10794505.49139015 10794796.49043111 10795086.48947537 10795376.48851963
 10795664.48757049 10795955.48661145 10796244.48565901 10796533.48470657
 10796822.48375412 10797112.48279838 10797403.48183935 10797692.48088691]"	0.0	0.0	0.0
941.9444758151094	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10910246.10994815 10910536.10899241 10910826.10803667 10911116.10708093
 10911405.10612849 10911695.10517275 10911984.10422031 10912274.10326457
 10912563.10231213 10912854.10135309 10913143.10040065 10913433.09944491
 10913722.09849246 10914012.09753673 10914301.09658428 10914591.09562854
 10914881.0946728  10915170.09372036 10915460.09276462 10915749.09181218]"	0.0	0.0	0.0
948.8807313555977	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10990526.84536995 10990815.84441751 10991105.84346177 10991395.84250603
 10991685.84155029 10991974.84059785 10992264.83964211 10992553.83868967
 10992844.83773063 10993134.83677489 10993422.83582575 10993713.83486671
 10994002.83391427 10994291.83296183 10994580.83200938 10994871.83105035
 10995160.8300979  10995450.82914216 10995739.82818972 10996029.82723398]"	0.0	0.0	0.0
958.6064881028498	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11103094.47438506 11103382.47343591 11103673.47247688 11103962.47152443
 11104251.47057199 11104542.46961295 11104831.46866051 11105121.46770477
 11105410.46675233 11105700.46579659 11105990.46484085 11106279.46388841
 11106569.46293267 11106858.46198023 11107148.46102449 11107438.46006875
 11107728.45911301 11108017.45816057 11108307.45720483 11108597.45624909]"	0.0	0.0	0.0
965.0326397244651	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11177471.22926439 11177760.22831194 11178050.2273562  11178339.22640376
 11178629.22544802 11178919.22449229 11179208.22353984 11179498.2225841
 11179787.22163166 11180078.22067262 11180367.21972018 11180657.21876444
 11180946.217812   11181235.21685956 11181526.21590052 11181815.21494808
 11182105.21399234 11182395.2130366  11182683.21208745 11182973.21113171]"	0.0	0.0	0.0
972.7184127948015	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11266426.93609642 11266715.93514397 11267005.93418823 11267295.93323249
 11267585.93227676 11267874.93132431 11268164.93036857 11268454.92941283
 11268743.92846039 11269032.92750795 11269323.92654891 11269612.92559647
 11269901.92464403 11270189.92369488 11270480.92273585 11270771.92177681
 11271060.92082437 11271350.91986863 11271639.91891618 11271929.91796044]"	0.0	0.0	0.0
