name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e250	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e251	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e252	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e253	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e254	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e255	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e256	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e257	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e258	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e259	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e260	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e261	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e262	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl6a
e263	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e264	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e265	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e266	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e267	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e268	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e269	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e270	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e271	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e272	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e273	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e274	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e275	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e276	array	n/a	n/a	n/a	n/a	150.0	probe1	FRP6a
e277	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e278	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e279	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e280	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e281	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e282	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e283	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e284	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e285	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e286	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e287	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e288	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e289	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e290	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e291	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e292	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e293	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e294	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e295	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e296	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e297	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e298	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e299	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e300	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e301	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e302	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e303	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e304	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e305	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e306	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e307	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e308	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e309	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e310	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e311	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e312	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e313	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e314	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e315	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e316	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs6a
e317	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e318	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e319	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e320	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e321	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e322	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e323	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e324	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e325	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e326	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e327	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e328	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e329	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e330	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e331	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e332	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e333	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e334	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e335	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e336	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e337	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e338	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e339	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e340	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e341	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e342	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e343	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e344	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e345	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e346	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e347	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e348	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e349	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e350	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e351	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e352	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e353	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e354	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e355	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e356	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e357	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e358	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e359	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e360	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e361	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e362	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e363	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e364	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e365	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e366	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e367	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e368	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e369	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e370	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e371	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e372	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e373	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e374	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e375	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e376	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e377	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs2/3
e378	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs2/3
e379	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs2/3
e380	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs2/3
e381	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs2/3
e382	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs2/3
